speed,pressure,temperature,brake_pad_thickness,vibration,fluid_level,wheel_speed_diff,brake_failed
75.95718400558539,7.318808963896082,110.2840207530538,3.5496894290826484,0.006569120724289126,0.5975284631322699,1.0138090618779314,1
50.72510124404926,0.0,108.36713252274373,4.86524846117661,0.09307977845905871,0.3377484750240325,0.047719225689918376,0
51.79318537096775,3.99286213723275,50.285483752147755,10.592096897032308,0.14658862444467838,0.9333821544523178,0.0,0
93.84630312235625,7.296414560396993,104.2131693471229,3.3496655234703807,0.09367604771486586,0.5680629456675372,0.2303415625551103,1
45.71737815599897,4.375363037861607,75.57181562504128,11.43192011129254,0.1114487401689153,0.9441168732425249,2.087456514165007,0
46.398616919431795,7.145772940625003,72.1733281300312,10.286359492318232,0.07606461355770956,0.3142339947530892,1.4513993954463367,1
57.392115221609394,9.395368289992291,91.71825328315802,11.29352256415046,0.08629962131245264,0.2181746604386987,0.46294201216234293,1
68.27694771624476,5.160769294071515,90.79138986921532,8.861803278334161,0.14742792295019053,0.8922952473439418,0.9062467376012406,0
51.16288435414261,7.337868537989484,106.66056643054172,12.122863943866815,0.07845393911481942,0.4409585221267617,0.20477920287783313,0
28.522821389282292,9.838275047382538,54.52088255927251,4.41426666918049,0.042454747993540355,0.6338122048423105,1.3083990727044883,1
42.68603638236469,5.804181414420938,96.96797216223345,11.420854477541388,0.0,0.4939172500498608,0.16804998793963133,0
85.62667712929039,4.903873625223394,45.20085441434808,15.0,0.061920968961018494,0.958766730488452,0.565005410506418,0
61.49553578271023,6.804930634850123,74.63738722444593,7.341219368610566,0.045063198816009134,0.24352410908956035,0.34240698217979143,1
69.02174567407644,7.368433506744568,76.63766268326427,7.861616834466031,0.02569047581987363,0.4769311048921259,0.6553404585734908,1
54.77157585653925,4.9223694122527215,109.10138754116973,5.696464630483636,0.04632694356628941,0.638269959221091,0.9726346488537572,1
46.810046076534604,4.032312682878481,80.27789514991618,8.165960211368688,0.05047646725016326,0.9892315359091459,0.7874530284686115,0
93.55138899750821,8.434790636592663,72.14478021143785,8.465362173493057,0.04710595727743677,0.2746531465195613,1.3945422482873124,1
56.23616285897839,4.458771084555759,122.77788062565592,2.092485622124336,0.1691595140907333,0.21761748809554363,0.20157826558838154,1
51.13260240945746,7.387457540964515,67.1301011231036,9.530078725573834,0.01749486064940914,0.8192620820416561,0.0,0
81.9228473271068,5.525734546405677,65.8654303573481,10.773997939220104,0.12888534634922152,0.4401640427636701,0.9025483670728898,0
45.55279282265229,8.653930315317,23.705137055556648,5.797079419476233,0.12676587284269936,0.49331681773869446,1.7731037672895442,1
48.10545312452007,3.301908154689129,73.49402138893996,6.938962890726839,0.13074458926607854,0.8576307105043612,0.18904330316078122,0
60.20493368033796,3.2980391959347903,51.809491556519056,10.12050949218662,0.09761299812485033,0.5019058708656563,1.146647780091723,0
60.00540208176359,6.708972803660006,72.47811989522957,5.6769942241659095,0.16327414119335476,0.7435530848213663,0.5261385956504476,1
65.19222695806428,2.739321386845393,87.19874819602718,9.858163315202097,0.10003037314707099,0.38773737002906183,0.3260210267824281,0
101.83338178790976,5.2332569249791785,47.4469117688116,8.71517578932984,0.08944939924865286,0.7763036491983344,0.3256587921009083,0
66.72496492704741,8.096818465919752,55.31059668409032,13.837223073393288,0.15830777975833524,0.7175978022227376,1.0997196799771398,0
12.438920744983989,1.4303357221327975,32.0162292190189,7.6795301255940025,0.09131410957625052,0.7051622447363222,1.6092820633498826,0
66.52597886863121,5.804278557217143,64.70561519827383,6.665475663093638,0.020458760940152976,0.7812563598055089,1.5142513871870076,1
60.757599889791976,7.423490778648542,51.66547757803795,8.61783035715063,0.12504860845098983,0.585466935615882,1.3163357245081602,1
60.869000487029155,4.948184669893034,144.3257517338423,8.289170530944551,0.15424333314767175,0.36003399025501825,0.8835870991585622,1
64.91894618792341,3.1458143392683713,125.12115340447869,12.079872382660936,0.11464759855608019,0.6058355943626581,0.41363594476189514,0
59.426434246504016,4.474783983811981,120.25523924117252,11.948654113461858,0.08189630731495752,0.24097447843586128,1.3595414309431062,0
58.94775813889222,3.3229604270518855,41.156448366599165,6.176079219267898,0.11306733587883386,0.847467138384576,1.6018148411226307,1
72.26088419541573,5.1383164500328835,74.67904202622259,7.519452106716237,0.13414437342288008,0.8875052143147524,0.5445537438045871,0
49.15838405610998,4.446588879295488,43.90429497606694,6.263464528296889,0.048377838775747285,0.27219596785860667,0.5338394245571656,0
41.046273287216486,3.9734789550730385,135.28466517435763,5.820644219638687,0.0,0.6505930028581403,1.0537035212228874,0
120.47562905244783,5.9322947899233816,104.9324916835842,0.0,0.09314501677485088,0.45206460139788096,0.1918280543830222,1
45.68285112437533,8.158231244242772,48.42242635898494,12.222085035434937,0.15187272122485201,0.47381245809202943,0.9354234906980928,0
62.00285824920153,5.655641757689007,91.08421068202374,6.324173714225736,0.04318098328136508,0.37427026431413285,0.0,1
30.086794982492652,7.687331140887524,35.52312869791034,6.884729126709153,0.03597943054463537,0.5172253379032427,1.4180776158869575,1
62.32936830102844,8.157649795560905,75.905499537282,14.925387928562287,0.11012277481881254,0.8942971314941264,0.8738854773756015,0
41.3354889862133,3.826719395363625,74.73311240114985,6.399513629501233,0.08838629617630964,0.7001271599277441,0.8785243758310023,0
51.150541142999785,5.549717007982387,102.18942560137424,7.542313207992803,0.06536963769028287,0.998134053725535,1.1165077569688802,0
80.90129331542248,4.150104711702754,109.6351913020101,8.667874383964199,0.15816347517671467,0.5179477386066287,0.5126316235621335,1
69.44019136756148,2.035672317647806,80.60971931756022,8.84522057000613,0.06643085407685384,0.79605051500178,1.376764773689878,0
71.36819049149638,5.711521737437709,73.27998096564734,6.453317073237089,0.11793883074658516,0.3100687591614002,1.5109199167757628,1
24.575903232162744,2.8957007639030716,-10.0,10.808210451088938,0.14197829927843153,0.47497587900265037,1.2490571143971059,0
96.73790339658026,5.968606551197754,126.86371637704283,8.401474502994963,0.08961457018027982,0.657300587265854,1.256509909588553,1
36.1623737811625,1.8882438337175604,60.27227044259517,8.280829367688716,0.14209058398370922,0.6407242584046207,2.7135228022984794,0
90.5712162858773,5.341985998955209,83.06440119797449,6.315644910679633,0.13340715679153256,0.5889531429742125,1.7640078236412422,1
80.43087731962973,1.8585339914541414,147.7727716949865,7.673535956856866,0.10917369461806112,0.9249241854863015,0.4286245790187956,0
71.5466548356936,6.347729532743853,44.17834422028501,10.436777162497176,0.08126571463470203,0.6305097527456585,0.9085744563288509,0
42.90030438183237,4.213239852821046,80.63814193949946,10.445012482197878,0.17157111151086724,0.9221290244863236,0.0,0
63.03179689639046,4.020413784928968,94.90575344666757,6.927237971276045,0.14536399173004055,0.2019151664090858,1.2337172763791389,1
50.5815717871028,7.253009702485864,112.77384813105986,6.06498130938907,0.13693331886469878,0.8835873204634466,0.4710205494361808,0
60.58079143010583,4.356859663572797,80.036600718029,10.196313698981918,0.10288104604249658,0.3103365514060994,1.8642945850490722,0
55.0025548182888,5.221705204146261,115.26747014253544,8.753292099436415,0.07303489338743464,0.672473608655517,1.2140787057400217,0
19.227789868551838,4.60276758606216,67.53077518748049,10.192103420653142,0.0032617552821543744,0.7281904805576103,0.5145631921955607,0
82.43568301969177,6.014784838686285,96.30552526385083,5.5777183178973955,0.12619166529981307,0.9269885080820017,0.8528210811789272,1
58.377856869012774,7.085889844525192,92.41870110343264,7.946344802791656,0.08334040732614575,0.44317197947405795,1.4550621935697436,1
50.30399200995526,6.6712709137826,77.26673384205986,10.198319706537042,0.11106732033872126,0.3966587867735892,1.280741121761808,0
48.793455343404645,4.066662860885808,89.70500348006462,6.219706894743,0.22335859450728385,0.907775695978575,0.38152991952823273,1
67.16919152733536,7.418093937211644,53.76303819271881,12.71816712069569,0.16253205358320522,0.48236335870140207,1.6447161498186813,0
42.12487323411055,3.1672972737595666,71.04050883990183,12.075571403197097,0.12238022684374372,0.7895044741054245,0.0,0
14.896488830519132,3.5150361732439874,41.393587356713,7.490375984622142,0.09495865033427332,0.24671690633014773,0.0,0
68.14259606416552,4.744398528375802,66.75320181971001,7.508200317779034,0.13903841973339465,0.23614344661131118,0.7651711522505364,1
70.38205995913643,7.093600904417579,114.14546287492688,8.802932454212495,0.14526673980943164,0.826099547950234,0.5561348088401421,0
56.00736350644734,2.6596971611127898,92.61242551497263,8.424943053921375,0.080632989624987,0.2164728482952005,0.9697377402168765,0
37.04194249619982,6.782968288277308,89.23792292506788,11.036512116843832,0.08691738642713799,0.46501833235186035,0.11543356250061021,0
61.77871081778571,4.890505810364045,32.03359654366512,5.797922556318694,0.11173282495329442,0.34398962651324744,0.3605057424470965,1
30.709352633728226,4.132532952827732,89.60154764928309,5.824454211040894,0.06216795281785997,0.7084719023435035,0.15087096677309908,0
39.45538806624681,7.195612732695854,78.11673770836879,8.677466902614526,0.06567132691497816,0.4458471514918183,0.10582621068598386,0
44.986041269916775,3.394658342624108,96.12247256044132,9.237353331629384,0.04362645781416004,0.4185380467199955,0.7431238180020473,0
76.87878141783112,9.571352307499856,121.49649744517887,7.910283367791473,0.1871017650019152,0.890698889869699,0.16503003053374454,1
52.747780991261656,4.646716422915434,67.7323960451846,10.23877066415353,0.03257322867201476,0.2164937482040765,0.5124486386021486,0
51.04267176447079,5.299683408462083,70.53182542848802,11.418391949835895,0.034400044559802764,0.36592693308806395,0.5340995270210365,0
99.09385030822492,8.08581003215718,107.54393997780085,9.867857180213818,0.0,0.6894844845599475,0.7892621903361441,1
67.04924994377427,5.351859357160627,61.89741237713426,8.928057108147819,0.1309268561698352,0.2684075393400296,0.0,0
66.77989020949651,7.377737756834754,82.6217624251454,7.4586143863632435,0.05264784210081081,0.7888675613768299,1.0428761802917361,1
52.6059850958245,1.0936830650620473,20.102345348578766,8.187548646074728,0.13787310575638095,0.8542597725342354,0.411788131933496,0
48.072566647264445,4.114805919658073,70.75833221503659,4.584344226228671,0.09755668252443218,0.9610247085691859,0.9792886972955073,1
16.271871199656985,5.793467556845185,119.15063340988274,5.0260951959690825,0.1636301347537179,0.8622253930795789,0.7020079520274475,1
79.37481063847116,7.162838595246819,90.06309618278955,11.146794424538614,0.05748842200246434,0.8251574064127147,0.9880823469867717,0
68.96619411512758,6.539393116521819,106.98252307623082,12.384035451067598,0.10294020503283723,0.3209212256087258,0.9207223731425578,0
56.41668013573173,6.3520642158657825,108.68944604955111,4.5844604500992645,0.1555640236667988,0.2244424283833878,1.8470641634640217,1
57.25546596327489,7.122115684709056,120.47775617964388,9.36627464392848,0.16074635251984543,0.5934179184844051,0.0,0
74.72288524522111,5.9500393068158495,69.58496926700867,4.188563555564119,0.1543158596577736,0.7965608363166787,1.8317855582208238,1
28.905798538402937,0.7136319464202465,108.2684215574615,12.119924701926866,0.12771608998968476,0.26566414433720537,1.5325441737484764,0
48.20237336892389,7.884406505027373,147.4285636259671,7.958299626435044,0.09872057150715599,0.9425769894488198,0.5908213233245788,1
37.27394274214939,3.324670001912799,79.21062378562365,14.29819130150884,0.12920820802098676,0.6468702800716075,1.26160294023814,0
95.43018564973492,5.627250014728331,40.410105541063444,6.40843790554927,0.034519391491220686,0.3994227850627864,2.1140809311564426,1
77.513110637066,5.3620095223343975,62.151364569695986,6.725649399609605,0.0811287643572352,0.834391204153516,0.0,0
15.946147177292715,5.0946552381396994,94.05010317878278,8.998968194788707,0.1705189189661972,0.3183338679642047,0.9341085046617814,0
29.724767467200486,2.7879186312299256,30.14873997593304,10.259264545888577,0.14613267809399277,0.21359915686404057,0.12255942548492549,0
57.35308653285028,1.1226134723304124,57.13746070879412,10.028092417686892,0.03901022556390619,0.43047821379285767,1.0223131039093447,0
50.55119575855151,2.9952421868072547,70.10651455312824,10.434996792351669,0.1176016015907394,0.702334276147436,1.3886447555482415,0
33.512355838462234,6.652476874488679,83.29574124826811,7.434968937410859,0.054909579562409605,0.7629905713733962,0.20659476402372456,1
98.89524475300979,2.106756274871651,133.89530044508342,10.463796446093342,0.0857656798417303,0.44496992907854954,0.4670333654699646,0
66.25079827965158,3.2394380599839914,100.63441425089536,13.558870905385955,0.17408159260226974,0.200221421675072,0.7789410483719398,0
69.49632645726183,5.836093307599134,46.58411417418954,10.003036005790236,0.009019747032711453,0.6752262521120351,1.362097563389952,0
46.15970101535572,2.9451506502646034,196.02821887006382,5.955021474634343,0.036122849913276064,0.6037300897807409,1.4527254008220198,1
74.44548294356005,3.913903620504854,79.50439120381418,9.06739168783824,0.1075587741337716,0.5699953956278179,1.1167142262941065,0
52.391344780359766,5.163643032140185,29.58733414767525,3.1057156459897683,0.12348281447932358,0.6655855513199712,0.9938321075272718,1
54.33313652585001,5.565285478260316,48.848567009468354,9.755901735743604,0.08494370083642734,0.4968824686561772,0.8312104439888774,0
72.2200391965052,2.905548103643052,49.026157622026744,3.8314250981831215,0.1579291624787945,0.9321337743170695,1.3750306127712602,1
27.420048698794005,5.281885833162354,39.560563768458245,9.795715660415782,0.08856300289308783,0.9107671435951648,1.1423902595629303,0
91.94055719701964,5.797709505727404,95.38888072927975,7.899168950160325,0.11357048010823909,0.6428046890586346,1.2744281617031443,1
63.64778429447752,2.453598951935894,-0.007548102356579989,10.511998225706984,0.10289140654418774,0.4490148168540114,0.9512277216017139,0
85.61888417560849,5.429685952111657,109.46752841880807,8.121297277092632,0.0872414118042219,0.36568241473317686,0.05814907908875133,0
38.491604867623636,3.566833540510662,104.43224699584539,11.533250061441663,0.1373401933524921,0.6307246968353586,0.12945723382753382,0
41.53669751943614,5.247830361372151,66.30562485201702,9.431242499581678,0.05962667939281698,0.7822069866043575,1.115147042774305,0
36.761995568003755,6.446158006014289,107.47138382774857,10.754071033601592,0.16465200576582867,0.6038668863565997,0.5351985789492859,0
65.00595345329678,4.647481958765329,47.217721076792046,7.039769681917575,0.14825588469330248,0.9554128346514634,1.1044754374327175,0
